timestamp,wind_direction,wind_speed,wind_gust
2025-01-01 21:20:00+00:00,,0.0,1.08
2025-01-01 21:30:00+00:00,170.0,1.62,3.78
2025-01-01 21:40:00+00:00,,0.0,3.78
2025-01-01 21:50:00+00:00,,0.0,1.62
2025-01-01 22:00:00+00:00,,0.0,2.16
2025-01-01 22:10:00+00:00,10.0,1.08,1.62
2025-01-01 22:20:00+00:00,245.0,0.54,2.7
2025-01-01 22:30:00+00:00,,0.0,0.54
2025-01-01 22:40:00+00:00,,0.0,10.26
2025-01-01 22:50:00+00:00,255.0,1.08,2.16
2025-01-01 23:00:00+00:00,,0.0,1.62
2025-01-01 23:10:00+00:00,,0.0,0.0
2025-01-01 23:20:00+00:00,20.0,0.54,2.16
2025-01-01 23:30:00+00:00,,0.0,1.62
2025-01-01 23:40:00+00:00,,0.0,0.0
2025-01-01 23:50:00+00:00,,0.0,0.0
2025-01-02 00:00:00+00:00,,0.0,0.0
